0,1,2,3,4,5,6,7,8,9,ttl_pts
-4.258626425828057,-1.286344887323626,0.19840565696255782,0.021524397931258345,-0.48661065788208263,-0.5172802398171547,0.7238922167607366,-0.7015443704657962,-0.5011435257407705,0.005548865358734157,213.0
-4.18168682505185,-0.09968685063222263,-0.7199189011951515,1.5514084312993066,-0.044689696824511634,-0.19785360996535048,0.19753920015939938,-0.32747142677256286,0.5535405729255839,-0.19576110691825352,205.0
-0.6035925237037686,-0.7142930404084078,-1.138470860999892,0.6032929525748777,-0.6060297365921318,-0.22489569658934666,-1.8029059528197893,0.9543982803509226,0.07192463578350579,-0.5290166963901377,187.0
1.3502144433958891,0.7567816682331373,-0.12368670178100112,-0.5062969358764223,0.20713152063362072,-0.11525261866697228,-1.0930216158880224,-1.5923433442824615,0.6122292736813258,-0.3456534579257225,193.0
1.2790944742703123,-1.5523906905912603,-0.29744728208267524,0.7953981846471366,0.2645708392085521,0.39592793219928524,-0.8158486931824068,-0.8642014885622271,-0.002470837453740625,0.6107826580159537,202.0
-3.1315957230223286,0.1430075817691375,1.4604156861517787,-0.38196840617673916,0.6315450535681196,-0.32462099512432124,-0.6106538307928701,-0.3893887495414732,0.3719227220883378,0.3308607840256381,212.0
0.3853126525852022,0.25244276612286304,1.4482881227864688,0.9053568867378746,0.3186936616172221,0.7214711638951531,0.8189763146731301,0.788235234618924,0.09188852131853838,-0.23380594212160696,238.0
0.25295386997153363,0.789252491473243,1.5728905240911173,-0.3251243214468119,-1.5200675022686316,-0.6351315152558094,1.0426193166225028,0.13834559822502318,-0.2800162340360551,0.9638590235040503,253.0
-0.6340251762511674,-0.621979017622065,0.8383960449262211,-0.4799610384992642,-1.8381551529571245,0.44154165406830953,0.5035367193188455,1.431668140532498,0.24776252227699558,-0.9095031207766536,193.0
5.833453753315654,-3.863149776512561,0.17712312700682306,-1.7860852879418623,2.196084487656908,-2.242181759898979,-0.41991085220346325,1.1963160083331486,2.8060073641682575,-2.669539783921286,207.0
-1.3367929182951697,-1.1309213360373715,0.5152295684691406,-0.9513323681544013,1.9577600547028766,-0.733410491054915,0.07712611241214286,0.08175104148152766,-0.7006789585091141,0.6495395143203933,196.0
0.31880614835941395,-0.9252343219962333,0.575840693638639,-1.2759493311939243,-1.4992144524989175,1.6694789053286947,0.3765637887424268,-0.10103027753070273,1.0817318726153493,0.4949031944952982,223.0
0.6126866636276422,-0.38528236860139187,0.49513812593727974,-0.38054562988659196,-1.0250811917661533,0.659347394757421,-0.3455404822442615,1.3478758065367715,-0.17125844663714687,-0.3430718629516178,222.0
-0.7564265907005847,0.23990406292066838,-0.3990195403420894,0.7154719547547811,1.2472124678246947,-1.1506119770160177,-0.14568093114618164,-0.29038769496015376,-0.3500875739269767,0.19647214314621853,207.0
-2.246605116923322,1.0782009215668187,-0.5024147238579721,0.8208250134258717,0.13702411351088478,1.2482174848551426,-0.23109089136063385,-0.7721338034029588,-1.2576926064026006,1.6714434147767543,202.0
-0.54104511010657,-1.116092933005035,0.4946055030906332,-0.26098968998428246,0.9816552903316137,-0.3958950598097522,-0.5036741888332799,-1.1165696553727673,-0.9728757704802092,0.6539173059334356,195.0
0.3807574774039889,-1.403829858439817,1.6376918740714712,0.6242082383861016,-0.9747067721342719,0.4697304081565794,-0.012206720397149535,0.4590612794895864,0.4060338631503398,0.9481067913476886,185.0
-2.9054112222089454,0.43355323512495936,0.08273080969340962,0.3453962793171913,-0.8311538293865889,0.15284007405859543,0.08277329210762042,-1.4129753656520754,0.9372171046741351,-0.3124716973747388,182.0
-1.039266430409292,-1.2854784151834497,0.7030156183170241,2.1947381694835073,1.1194653319497068,-0.30980314675757936,1.8537821266158014,-0.11829078363491095,0.5780752439186025,-0.18006295423126514,235.0
2.922431256823844,1.4311553907804349,1.386032985092695,-0.0688295521358492,0.09600509178972291,-0.15106076713397135,1.9828353330336277,1.5602243120626123,-0.6350951938620744,-0.8460392023946303,198.0
-2.6658184061849295,-0.04209169369050988,-2.0642072704996886,2.412795049521613,0.669874898336604,0.5724461756858162,-1.1306163730735739,1.9458072341520505,0.10906007837012759,3.196382944663158,176.0
0.23456771265951384,-0.26942880668017477,0.5087036516495856,0.583036544386721,-0.2144506811566361,0.07117606978369405,0.03454275703938541,0.6052924021714134,0.915276096184858,-0.09363413511707637,206.0
3.7735957073079507,3.7041513825361836,2.100753352498294,-0.4828537304587151,1.5933320043086663,0.8797333754624191,0.41004164963344564,-0.3527814105271945,0.15654605037910443,0.9620709661059302,188.0
-0.05222939452756688,0.49563601470322144,0.6000330798763286,-1.3947316430942078,1.7704863462666096,0.3205762455808473,1.2963000502867559,-0.7183937805002332,-0.13000483140465316,1.153332709547313,194.0
-0.9791902349096281,0.5031650537191801,0.35120879335849814,0.04418339418035235,0.27566781402206064,-2.5197989315005893,0.003977588718161168,0.5600792458819686,-0.5506879366770547,0.011092732273994441,189.0
0.6849312376397387,-0.37385730551866864,0.7754813318113963,0.8068866492788245,0.12755934112164607,0.011604505653707837,0.8757967311939692,-0.8514654435721213,1.377850568388927,0.7191021859947936,211.0
0.2613909619770948,-0.31149413126780906,0.7365571651047089,0.01879888150558189,-0.04974418382783246,0.5228214414528815,-0.37570052615269395,1.4316508136824508,0.3627946437567158,-0.31774701628174606,207.0
1.8541517198135276,1.0904265473410433,0.369497967627626,-0.10140692060460808,0.687672748155547,0.2620264989649383,-0.21094900742644151,1.1745434284072258,0.5933074790133536,0.1344297666648078,167.0
-0.08437058566953468,0.05545278930741313,0.06446513736054214,-0.29662244223766454,-0.5736125344894574,0.12481763083281043,1.46589685928347,-0.7867305664210821,0.9749255827500721,0.08119197311259264,229.0
-0.2571303098567164,-0.8891690135350331,-1.4090083698662705,0.5266465132361153,0.8984922471174914,0.7328182803138854,-0.8945411750864494,-0.8474280410677746,0.7121905526138856,-0.10492218284606242,204.0
-5.186107678366339,1.974013713814855,-0.4792060702524362,-2.224900118262138,0.1848679718482803,-0.6799034816497634,-0.3459615660482925,-0.18339580123597513,0.9633415713582733,0.2620700042607074,213.0
5.8501374092676555,0.5598473271728638,-1.359748467387524,-0.4483293468560369,0.4814478052150854,-0.045174694272639086,-1.4066548513734647,1.7322253951455684,-0.02140806854130875,1.2216449702935819,223.0
-2.287711440444753,0.3502047881261343,-0.18952602768545074,1.1244521632492255,0.14524582734747957,-1.2989135148339146,-0.9707206459046844,-0.21586029880620758,-0.18569034080033403,0.3996616968867195,186.0
1.701791231798824,0.6206856932376671,-0.6151818778314783,1.4189698540625102,1.3947355401479458,-0.05989059432355639,-1.3200390929023564,-0.8903946711851561,0.5705351212349372,0.8401589942403861,236.0
-0.13824316411016607,1.638963992071269,1.5128371434611265,1.0708709933201268,0.8451047033272566,0.30243171077976394,1.4326714226730735,-0.2750121930735927,-0.36960689714156286,0.9464779074943028,223.0
-4.264706572452188,-1.2783283121353908,-0.837426277590824,0.39123901617161394,-2.0271324413687135,-1.3222031954864877,1.8379323127432794,0.006529160677764124,-0.679987447126039,-0.1535335508467664,235.0
-1.858686218291929,1.290633382990573,-1.0704598359616755,0.5995938147162795,1.160367419043583,-0.22405809210497274,-1.2330798146315793,0.26883717980432187,1.0222302718321754,0.20369591019486774,183.0
0.08853882849338228,-0.0793542096809356,1.0811693628160732,-0.33595288099534953,-1.473941771809441,1.0892350001060593,0.29002274645264314,0.6806826517517872,1.1431747678014168,0.10671788173330114,178.0
1.2628330967677859,-0.24024623485601404,-1.0157292597254708,-0.22439733762835407,-0.4431058994266687,-0.30765579804972804,-0.674110898048406,0.32258118177910594,0.7661105293569933,0.0396879938857805,153.0
0.46115655073658485,0.39006868466661504,-1.2333148511478675,-0.04843683923413862,-0.1241845791997874,-0.5748738347490163,-0.7123656092497996,-0.3423355858338696,0.060019037296273385,-0.1809679646296626,177.0
0.33790670446598975,1.9761928623965905,-2.9470729220392964,0.422478523349381,-0.16044282953200334,-0.4447914472113694,-1.1042113376646634,-0.022673784613498376,-0.5335611431550232,0.2638758704020595,208.0
1.2191275315475003,1.938483736925652,1.9637939010645686,0.04154032182878041,-1.3950955251720552,0.12304057432390635,-0.06793486495891536,0.2873208834551092,0.6958438539239635,-0.179417983319519,196.0
0.40839777712556236,1.964967817964447,1.8327504557092809,-0.4865689909691929,-1.3498644394679595,-0.9276102892182867,1.5574784871302558,-0.10033919365982476,-0.8422877067463673,0.28840547712649817,188.0
0.04699346086844118,1.0253911342425606,0.8132517106025428,-0.40209115573240145,1.6080134660084995,-0.28655094511189466,0.07261576005572082,-0.11512565161726272,0.2187490005772589,-0.7430386818762552,232.0
1.1756475969812075,-0.7227186192910693,0.34440229189694255,-0.690784267642835,-1.4404851977458797,0.2067133904162396,0.669823697970307,-0.8012154748191002,-0.14711353393874857,0.23026516773741293,241.0
1.167809034077409,-0.6265552144335839,0.7230339917344546,-1.8357659597944986,-0.14899755146210383,1.1401668372973033,0.5270148493105319,0.7421970557242756,0.5655702549952528,0.16298413651258864,165.0
0.02190798836612363,1.019389014561873,-0.2680228793120956,0.4854346102780346,-0.319029213111253,-1.738334420665254,-0.6094772012563596,1.309075797518653,-0.6655895323568489,0.24489809535202295,203.0
-0.7605060441702578,-2.1725678709016307,-2.9052818204807522,0.652059461156921,-0.3340157925091477,0.14518602054900837,-0.23190507789378026,0.22726644138089847,-0.02757274578345618,0.8429639736538389,212.0
-0.8273947020173806,-0.35619399790300943,-1.7928826406066696,-0.84540968658686,-1.1444081560401345,0.00835165502745571,1.399208020775754,0.8787292539464439,-0.9153556341686027,0.3855507539649695,216.0
5.757296226744634,1.2334014077978979,0.718040557483304,0.08742180167634317,0.06055670842298443,-0.9429952457866466,1.6340063908137592,0.3856529203024176,0.8018734396471021,1.2879122545704882,155.0
1.3998684147169576,3.377087781177477,0.6005202246788478,1.1974614573180682,0.20458560200949175,0.5940619585549146,-1.5939815942631743,0.9232379819340927,0.6525292259221677,0.08686039979759995,202.0
4.041578954141876,-1.279079961710109,-1.1302477488328158,0.5928031680553156,-0.5794419958315477,0.5905868394140735,0.25173596782736474,0.7462582584781412,0.6941045663224636,0.061030699999865275,223.0
-2.9498814295801044,-1.5372126696740929,0.8407002319275894,0.015541132200905182,0.258428433715833,0.05842215368062578,0.646270702358296,1.1308726777499578,0.7937706180870463,-0.45421628533223385,185.0
-2.7946456673846845,2.4433935587407545,-0.021244304071618886,1.0283720795114366,1.2284836108652433,0.061732732780143,0.3572701583844698,0.5535381622747799,-0.03804233157895328,0.009743585059410871,194.0
-0.22046978730792122,-2.4248142208549366,0.6504085635821429,1.7675871319518457,-0.884591839494325,-0.4799263570309446,0.6753924811646017,0.2954252905477642,-1.6407221838446797,-0.5375935674523662,231.0
0.46074398466059996,0.5720200467076686,0.8391197201903805,1.2237999379263136,0.4505053963439566,0.4553795610991047,1.7260321749139549,0.44246691110928515,-0.530305167263895,-0.2771482526230203,197.0
-3.499332258567731,-1.8290416077633158,-1.3982371061954113,0.07548826963054504,-1.3512615863099975,0.47808861265806507,-3.1245925948157667,-1.3952476527242068,1.8176557390390469,0.44126031565211093,197.0
-0.9136648019176773,-1.0969495025678933,-0.4714474544825245,0.03365703390613092,0.11055460004215223,1.6024159688789639,0.012745949121850418,1.6846160690192522,0.7322495279092479,-0.09860649029047752,228.0
2.177646531271047,-0.42841533849363184,0.8016557135604384,-0.630448674854952,1.3309404016088695,0.6358355529249348,-0.22811017573838457,-1.033270633513991,-0.34189248734845207,-0.9511213241317832,211.0
1.4145633251956196,-1.6288362313112719,-0.634860651524785,-0.5175371481075693,-0.8566022771364991,0.3894555718956333,0.031005956002787376,0.3146966700056598,-0.5431485596110363,0.30262012727716536,221.0
-2.8887715319607974,0.3626606356801923,1.0842847505079762,1.2761250434461067,-0.16484900347239978,-0.2463941234007393,0.6628836217687304,1.1315099703173899,-0.37711826781218827,-0.2674223155301526,199.0
-2.8046696893563463,-0.932787852255204,-1.0363683548128144,-0.2971872724755234,0.40081199959991265,0.9571475598528696,0.2125229179913944,-0.5910570075591326,-1.2305479850082834,0.2409896063585042,188.0
-0.13933575676444038,0.13119587612778133,0.7850685505715196,1.486060830066754,0.6803929881010966,0.010749389388020652,0.42858907205995606,1.4982004184826332,-0.7250364383738662,0.35587532756692486,207.0
-1.8737734127308658,-0.7720059336381729,-0.8529149561387063,-1.1212113711742397,-0.6389713198713289,-1.8241331779207146,0.0815974295348777,-1.3121975190405732,0.800672725779426,-0.6334170668547847,256.0
0.6743553053877496,-2.1148588465084317,1.0096412744626309,-0.8488915751736943,0.318624307561142,-0.7360169372876508,-0.33932925076673237,0.4058404171362382,0.6148363204338936,0.1287867216378844,212.0
-4.527520649727789,-1.2224161490620475,0.009997329884141976,-1.8462864389031264,-0.440705665529641,0.0599266863977882,0.3197501502048714,-1.4949706207312092,-1.031411292709868,-1.3228898736568726,199.0
2.0748122015361234,-0.05975967394038356,0.281103460746196,-1.1278532376199266,0.128352132347217,1.4861110370403803,-1.1294146254794093,1.1312901488194012,-0.33580933662729556,-0.8233788700290502,222.0
-0.19132081629050804,-1.8956287293240424,0.9132720582929827,0.01080548904993747,-1.023618184175902,-0.6195284795557192,-1.2458162290357464,-1.1991326528367003,-0.00023100641317261002,-0.44721203996722303,228.0
0.6836652880402565,0.8725299994345426,-2.3647116557383847,0.20567833150480194,0.7897986474954769,0.2722297432513633,-0.5411582548311228,0.3217379518128504,-0.5250212282953509,1.166703263420674,176.0
-1.3507484172345405,-2.5444110662945363,0.8027929755107267,-0.5356941483008861,1.0327155903487049,0.9013603485123288,-0.3590502510182733,0.4911793651814183,0.9532037533763984,0.21354631292823414,187.0
-0.6865065386831899,1.8815501985175274,0.7860554611133953,1.6057924688175267,1.0757912917511874,-0.2982673975736499,-0.5219769486223593,-0.9080517980555808,0.9685142184854042,-0.7545803347312331,178.0
-2.2095087892401546,-1.829172874031238,1.0287038273523645,-1.3852392706790553,1.8011026311786251,-1.198006848521076,-1.0099510793230033,-0.38666696506284615,-0.8992260414144218,-0.4791453593795552,172.0
0.7799665733961513,3.393482093939096,1.878777486380488,0.7420431585397834,0.9007231262297629,-0.11759269558643452,-0.8439707427777116,1.0737816768260644,0.0231026654390362,0.43203909822298964,158.0
-1.0622255150046336,-1.458612069430087,-0.3394531167265278,1.2621229721622176,0.7326233817593535,0.6887778970974727,-1.2931008187205697,-0.8364675446140513,0.2543264702727707,-0.5032168911145304,214.0
-3.110935278813516,1.3058311896595924,-2.3517138473369275,-0.12217441365203327,-0.7237797526563904,-0.07724341295034519,-0.18109323358911153,0.5170989210179189,-0.6824516393684846,-0.09949670654125105,218.0
-1.2467042691932368,0.5445734390785278,-1.553907181467382,-1.7922653296519067,-0.6294579983440602,0.7311491170732304,-0.4943499698198253,0.6478191135576393,-0.15816972217135347,1.4168774435038924,231.0
0.3852234344415902,-2.92323394219873,0.9519128385814473,-1.4426093197990468,-2.2815329560664694,0.38986240938349825,-1.8107118515767755,-1.2101782323221795,-0.19523203095105807,0.2425312513898263,195.0
-0.9607503439047868,1.1481340700793272,-1.5280173622493398,1.6154499291070912,-1.0883311642310483,-0.6240712800957084,0.08117389177781693,0.85872318464405,-0.6327640011856781,-0.4019925532988835,197.0
-1.7113732901569374,-0.8244720116892995,-0.49995914251666196,-0.9978786472668059,-0.4358961660005627,0.6525884097185808,0.3881870474676183,0.33365252633432857,0.4488974137877049,-0.4447780726949018,253.0
1.9628893830312233,3.3419572140977674,0.9229316009775412,-0.32008584402656926,-0.7429551886038323,-0.7396181194668214,0.18376708051677312,-0.15529349176880253,-1.7508065348061363,0.08750113916991425,201.0
-2.1385761590401486,0.33255316403581164,0.3299462477454203,-1.3850938657139742,-1.5491092620514686,0.4233724110864283,-0.21472467983731125,-0.018490989481578003,0.3399902965341341,0.4989376303553973,207.0
0.21040707110830711,-0.9523804113365293,-1.2242965063821496,0.16251309629123892,-0.7418550399404391,0.8995782669889091,0.22171449980014624,0.8422806411003434,0.613544376753168,-0.06453366053581432,220.0
-0.5303587179045446,1.1959034419903667,-0.18628901388494798,-0.11853102878085435,0.9555103911101122,0.5000224519780114,-0.9933598506496889,0.2980655915859941,0.15577996047963347,-0.0602759275309348,185.0
-1.7984550852977845,-0.21350978338148247,-0.7376225756231284,-0.33850346502463086,-2.139299617789606,0.9625093118321224,-0.3166541399293664,0.9186844485650527,-0.15915106939986082,1.2631065288981425,207.0
1.04048113701762,-1.112288339805958,0.46011667189868966,-0.7798414522704077,0.3012727490739422,-0.6697491544935813,0.076682143704938,0.7920884410541764,0.05185012119005149,0.6460988845598055,205.0
-0.41673898529510184,-1.6022790576110013,-1.7966676621187803,-1.0747082051993706,0.3556128072929665,1.0142321256199853,-0.14888618427838177,1.5267776379563067,-0.6976126723104625,-0.5860622779878226,226.0
2.827638136012701,-0.1375344081106597,0.20762158312492324,-0.7934507322332353,0.9710272377867925,-0.23643942849644017,-0.7911761865063887,-0.4224755482521647,-0.41523307402032084,0.29119059661998165,209.0
0.8442979107276826,0.7429275491589296,0.11275463359084759,-1.9075848992772202,0.7159916001631039,0.17423222785612114,-0.14536786280746367,0.42390306239893555,-0.295169600985709,-0.3703000497345038,192.0
2.863196789776036,0.4720413740919696,0.15759429941207403,-2.0803084259950633,1.1959945184058824,1.0991254711747709,0.26887282924785877,-0.31733258277640064,-0.16762374834705182,0.2598921315538205,204.0
0.7033518436826801,0.6066640439184496,-1.4953750355144444,0.12477819406212858,0.2974206922435266,-0.2815904562562747,0.1232450405306774,1.4808801898678643,-1.8124040061827824,-1.1430699266338484,232.0
3.2878514739593863,-1.3284256354560735,0.9447491487163272,0.2195097467251499,1.218786731690195,-0.8928590671802724,-0.4903750002841427,-0.6193561124595164,1.133929903219321,-0.6717378457964213,197.0
-4.0463027149651,-0.2644964317203416,-0.3019119779730974,0.7571878490281326,0.11059402130960172,-0.2735210543349067,-0.10668204464666903,0.8456308218083264,0.18561391220979045,-0.7908366050558274,191.0
-1.0851801227552498,-0.13075663092588552,-0.4565491947562937,-1.6881987030357362,-1.6422361264464311,-0.8147257966246905,-0.36674803739969275,0.2808048568898317,0.5495559374603358,0.15202416919310102,216.0
-0.5167163684274494,0.7581846048658868,-0.16925738979083113,1.0174602896773168,-0.27390001521830076,0.09873872707682615,-0.7089926328575447,-0.006770656925219745,0.5203661819343913,0.4328563627899051,188.0
1.2071680687481696,0.045162947170227244,1.9953291139994165,0.42756004827901534,1.2600285047008668,-0.332374002681956,0.3686770734306323,-0.519516615405211,-0.16509374104905744,-0.4669382699621628,196.0
-1.8772018679413223,0.9500729947025851,1.494425959635575,-1.5001900580163074,-2.0338503262361445,-0.534377565990112,0.2764933635033777,-0.38435744969402813,-1.2890144870459108,1.0943626321261966,165.0
-1.5635745431761492,-2.3193600033880166,4.803076446564753,-4.209491531618526,-0.21935203267791,-2.8914731696105958,0.7181093202409473,-0.5092040260134393,-0.0297824795763766,-1.9920533195338828,217.0
0.7847332935420072,0.6699673357947562,-2.836191563251707,0.7549647782672942,-1.2588424119456363,-0.4763585184055426,-0.7386914827272651,0.19479540946415166,-0.4856555881396759,-0.05199988646666026,205.0
-1.878620468245676,0.055150199567955575,-0.46684375935687156,1.823231151108886,0.5003560982043772,-0.9418439324358902,-0.03432260346435956,-0.6566551987161711,-0.5123446307788019,0.39699554473651644,213.0
5.35816170818928,1.097181489357194,2.757954894478583,0.8897755933212667,-0.6130134973684798,0.9172724868104184,-1.422554447643783,1.9975824492410224,0.7939434573072905,0.5588243935004913,226.0
-0.9860051589035865,-0.3870246462523249,1.188162033446962,0.42994645649666985,0.786655544612596,-0.05934323952252961,0.08568905418966388,0.26092446972408995,-0.33243038521820056,-0.41488645408412334,173.0
-2.098443435842123,-0.30308166682782034,-0.26082779388537064,0.13800523702733125,-0.0019222888936261256,-0.48948709697143605,-0.010852977903860299,-0.3878606912872312,1.6662474583849927,-0.18197424039448346,228.0
0.11399865876349738,2.8976178357614737,-0.8127417957098567,-1.831639597296034,-0.02458794017359608,-0.47228933541922896,-0.3833079262045194,-0.35800594167776634,0.9247655615130429,0.6896205385967574,231.0
0.043070688100162374,-0.9274836330568912,-0.2597270871787879,-1.722413807801332,0.14252399597410934,-1.056905276551083,-0.08203371238416828,0.6140233564773233,-1.0930834458996235,0.40049232995388345,231.0
1.684399152179607,0.43296002472354644,0.6591135111850812,0.265226770326407,1.3009700141182865,0.23685416396259212,-0.8624971572138095,0.5345879984116089,-0.19069716990200763,-0.3172273841474773,187.0
-1.0375079157363594,1.1756646764034,0.6576454288520148,-0.6425306109893033,1.2245784890982148,0.16690743688691717,0.6208258902864692,0.7721213317778093,0.38906025135900857,0.30191658793842385,197.0
-0.08348973294148761,0.5620075824327644,-0.28179542240653144,-0.38010785888931686,-0.8718355359659956,0.5753171919736868,-1.5278500238770538,0.5029761298569659,1.3890745762756485,0.5041460745297636,177.0
-1.7576996950298396,0.5741625238403635,-1.7585994664394788,-2.7330597387046494,-1.5929755366754954,-0.3167519456255191,-0.7289487657993936,0.07127380677114964,-1.8030016950289403,0.6474045407414633,184.0
-2.6693692241708127,-0.33524161847186407,1.5888233944387353,-1.0865697265620027,0.11634354401531707,0.7291575181263706,0.06732339036022163,-0.2742289240521818,-0.19791909346229225,0.21989263930718242,220.0
-2.688010093970892,5.669316598293057,-1.0225971395503286,2.3030047964255247,0.7718442032549196,2.1512945691543246,-1.1189579694838978,-0.37215560818659654,0.33376983118748477,0.16139408916844994,208.0
0.8547972843015565,1.5741361300429584,-0.3782140032634608,0.9554910941865227,0.42252691083041377,1.3387113133360573,0.7768756462950703,1.3715339278699228,-1.2095400993002308,-0.6586335827648057,233.0
-1.538702353481583,1.5636699359219512,-0.17532022040799,-0.35741378039069305,-0.07236830033345648,0.39475655412111,0.4647569095249327,0.7910899545869357,-0.3241723660845389,0.08176949823143688,191.0
2.4724349377552444,-0.5006046764227824,0.9249793422951316,0.5031192503246451,0.5695597145392649,-0.3463342646640909,-0.6499335192770337,0.4265765843807985,0.9809019154036149,0.038547702289219735,180.0
-0.8278093847806467,-0.8773936497005828,-2.2816002199956458,0.25613543652205345,-1.6834785214326633,-0.8269523597140009,0.7166360049947825,-1.265392040588217,1.0877708423200354,-0.014296975040847959,226.0
0.8969969643721311,-0.2871092513823025,1.7795970181751453,-0.1197042307730771,0.15163618983263077,0.5630515970970962,-0.7617654268477243,-0.13409061886513485,0.1888615508175442,-0.059969266065078033,189.0
0.28961594158120246,1.5339875613559486,1.4088787607689222,0.7671352990662145,0.597975414809929,-1.089842157259899,-0.4204268046253187,-0.23173868461910796,-0.3688724131194024,0.0820009708428043,204.0
-2.111384499962977,-0.8047110725523986,-0.8295694355177057,0.5542269199998631,-0.8863889202952281,-0.4186279787671603,-0.02178322941941266,-0.13020019735322708,-0.7395039826600533,0.1847682646873415,196.0
3.352545787910014,0.5801622294621975,0.9933489522314353,-0.11656231085343612,-0.16487202455245917,0.699443648357585,-0.7063310324801817,-0.7343274370523601,-0.7552222860682603,-0.20592918438556623,220.0
3.0167146017187685,1.9714808117854092,-1.6295728325199785,1.1201771444397546,-0.5254211893895958,0.17652027184308533,0.3514275519656814,0.24647116059314772,-0.8860408731268743,-0.5077390615349721,181.0
0.5686612408574276,-0.665183652002855,0.542251864123203,-1.2091052767842838,-0.2540650777348235,0.233326112936373,-1.0928145701021441,-0.3537787154851761,-0.6067125493410944,0.7691597302941223,204.0
-0.3335238393577409,1.3731005157963982,-2.3541590578963087,-0.3793319630183491,0.1393193661994231,-0.08679199561030601,0.5501660432662828,-0.24229260198126468,-0.26384917047476864,-0.28383681257092763,221.0
0.21816124041255078,2.189345556033901,2.9877725045478556,-1.993524874547828,-0.8105909995739123,0.48308373933055193,0.48311513335635475,-0.4634830228727243,-0.2835842433696305,-0.42371992507563233,197.0
0.08647147802100591,-0.05748032695672052,-0.5233148468658253,-1.3986679356461844,1.0131141059868,-1.084336232846034,1.568032197149533,0.4715482200020598,-1.1134070907330154,-0.8305414413324754,212.0
1.3255622023518876,2.359114661966542,1.5444919708305898,0.22615208116728724,0.20724189302304705,-0.44977467031900453,-1.4673124347467217,0.37369622373928885,-1.6826860300138844,0.7781552947643091,180.0
0.5858794728135718,-2.4973931311331503,3.172585815233859,-0.4997219422860964,1.2733552565271375,-1.3282853509851094,-0.25399325250812765,0.6607303747825717,-2.239424943817044,0.10146708630791886,194.0
0.595936269940176,-0.1472581342019211,-0.04038527875581898,1.368946138836055,0.6586146842911647,0.19597303994644227,-0.5579367160258665,-0.6809198242277347,0.46468368574193836,-0.2220773818626413,197.0
-0.7021521597960082,0.39286464422437545,-2.2867349494313713,-1.277983168007747,0.06614090336324388,-0.6335291372979557,0.13201934268775006,-0.5106521092956112,-0.30764235316981187,-0.3460422679364094,180.0
0.6822072292290078,1.3052951109471453,1.985022640002058,1.3863487347647196,1.00814749151924,2.15266738208561,-0.009361372803322412,0.94131148158897,1.6102447060719267,0.46087014307717056,193.0
6.288859608387376,-0.3436029505702916,0.21597005254739474,-1.069814911930234,-0.14327502598659245,0.4392115088540108,-0.1990232533497634,-1.1021827079129316,-0.38664078176253097,0.011803074333917252,216.0
